ProductId,horizon,DateKey,origin,origin_type,strategy,validation_stratum,pred_NeuralNet,pred_XGBoost,pred_LightGBM,pred_DynamicRidge,fallback_NeuralNet,nonfinite_NeuralNet,catastrophic_NeuralNet,residual_guard_NeuralNet,residual_nonfinite_NeuralNet,residual_raw_min_NeuralNet,residual_raw_max_NeuralNet,safety_limit_NeuralNet,fallback_XGBoost,nonfinite_XGBoost,catastrophic_XGBoost,residual_guard_XGBoost,residual_nonfinite_XGBoost,residual_raw_min_XGBoost,residual_raw_max_XGBoost,safety_limit_XGBoost,fallback_LightGBM,nonfinite_LightGBM,catastrophic_LightGBM,residual_guard_LightGBM,residual_nonfinite_LightGBM,residual_raw_min_LightGBM,residual_raw_max_LightGBM,safety_limit_LightGBM,fallback_DynamicRidge,nonfinite_DynamicRidge,catastrophic_DynamicRidge,residual_guard_DynamicRidge,residual_nonfinite_DynamicRidge,residual_raw_min_DynamicRidge,residual_raw_max_DynamicRidge,safety_limit_DynamicRidge,pred_NeuralNet_seed42,actual,ProductAvailable,baseline,pred_SeasonalNaive,pred_MovingAvg28
18,3,2024-12-02,2024-11-29,development,direct,holiday_event,37.012425211117844,49.45277,53.068123,46.976555,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,37.012425211117844,38.0,True,37.2,34.0,32.357142857142854
19,3,2024-12-02,2024-11-29,development,direct,holiday_event,27.46343710735867,31.82572,33.60055,31.764975,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,27.46343710735867,25.0,True,18.5,19.0,22.892857142857142
20,3,2024-12-02,2024-11-29,development,direct,holiday_event,21.20594345603668,22.755629,24.478786,28.15491,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,21.20594345603668,18.0,True,29.7,22.0,24.357142857142858
21,3,2024-12-02,2024-11-29,development,direct,holiday_event,26.187634880916494,31.397861,33.624245,41.41448,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,26.187634880916494,18.0,True,29.2,30.0,22.035714285714285
22,3,2024-12-02,2024-11-29,development,direct,holiday_event,39.375083999142355,38.051537,43.240772,54.544292,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,39.375083999142355,17.0,True,54.8,54.0,45.42857142857143
23,3,2024-12-02,2024-11-29,development,direct,holiday_event,33.81390773643158,32.38126,34.736267,39.11228,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,33.81390773643158,22.0,True,40.8,31.0,35.785714285714285
24,3,2024-12-02,2024-11-29,development,direct,holiday_event,110.56030946172962,119.509544,119.343895,115.79212,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,110.56030946172962,93.0,True,117.0,118.0,94.71428571428571
25,3,2024-12-02,2024-11-29,development,direct,holiday_event,87.66894482231561,79.72786,79.149,67.37851,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,87.66894482231561,51.0,True,161.9,177.0,134.46428571428572
26,3,2024-12-02,2024-11-29,development,direct,holiday_event,120.34649955846815,107.55084,138.9332,104.64765,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,120.34649955846815,127.0,True,197.0,229.0,157.32142857142858
27,3,2024-12-02,2024-11-29,development,direct,holiday_event,81.97314930651521,49.165226,59.89429,81.16569,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,81.97314930651521,58.0,True,115.0,132.0,85.21428571428571
28,3,2024-12-02,2024-11-29,development,direct,holiday_event,87.97915494686805,64.91898,69.38447,119.7541,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,87.97915494686805,57.0,True,87.0,86.0,72.35714285714286
29,3,2024-12-02,2024-11-29,development,direct,holiday_event,106.24147298089139,109.62,114.38563,111.46125,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,106.24147298089139,79.0,True,110.6,110.0,92.85714285714286
30,3,2024-12-02,2024-11-29,development,direct,holiday_event,61.07024650160321,51.058895,63.00213,63.717785,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,61.07024650160321,53.0,True,80.1,73.0,63.32142857142857
1,4,2024-12-03,2024-11-29,development,direct,holiday_event,128.79343453753572,155.20421,163.11995,254.71259,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,128.79343453753572,123.0,True,140.4,222.0,108.46428571428571
2,4,2024-12-03,2024-11-29,development,direct,holiday_event,125.56209424117299,150.64381,147.47835,243.13634,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,125.56209424117299,111.0,True,108.0,158.0,87.82142857142857
3,4,2024-12-03,2024-11-29,development,direct,holiday_event,116.9433377465878,109.32938,119.69741,220.94464,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,116.9433377465878,175.0,True,120.2,241.0,84.0
4,4,2024-12-03,2024-11-29,development,direct,holiday_event,95.5690953783796,97.61315,100.872986,186.68082,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,95.5690953783796,108.0,True,87.1,164.0,53.82142857142857
5,4,2024-12-03,2024-11-29,development,direct,holiday_event,126.50853506846386,116.11579,107.772964,115.5093,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,126.50853506846386,100.0,True,129.0,117.0,96.39285714285714
6,4,2024-12-03,2024-11-29,development,direct,holiday_event,33.712923322884784,37.228302,35.832756,50.993755,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,33.712923322884784,24.0,True,67.3,69.0,49.785714285714285
7,4,2024-12-03,2024-11-29,development,direct,holiday_event,31.950631810204516,33.333206,43.939156,46.207016,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,31.950631810204516,17.0,True,51.8,68.0,39.892857142857146
8,4,2024-12-03,2024-11-29,development,direct,holiday_event,113.44236757232845,73.003716,76.33801,26.813831,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,113.44236757232845,69.0,True,215.0,271.0,145.39285714285714
9,4,2024-12-03,2024-11-29,development,direct,holiday_event,58.37671348245107,59.864594,59.07944,75.843605,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,58.37671348245107,42.0,True,89.8,96.0,67.96428571428571
10,4,2024-12-03,2024-11-29,development,direct,holiday_event,32.57780129433816,43.023182,44.120136,50.270264,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,32.57780129433816,28.0,True,56.1,58.0,43.642857142857146
11,4,2024-12-03,2024-11-29,development,direct,holiday_event,74.44353709233614,52.79752,52.90698,72.78259,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,74.44353709233614,30.0,True,100.4,110.0,93.82142857142857
12,4,2024-12-03,2024-11-29,development,direct,holiday_event,27.001198612193104,28.29178,29.331789,39.990013,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,27.001198612193104,12.0,True,49.7,59.0,39.82142857142857
13,4,2024-12-03,2024-11-29,development,direct,holiday_event,48.87973169572175,57.611027,56.43376,60.825123,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,48.87973169572175,27.0,True,107.1,121.0,75.67857142857143
14,4,2024-12-03,2024-11-29,development,direct,holiday_event,33.20658575387668,36.730503,34.693806,60.458855,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,33.20658575387668,25.0,True,47.7,62.0,42.57142857142857
15,4,2024-12-03,2024-11-29,development,direct,holiday_event,40.25237476179732,33.930195,33.837418,52.525856,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,40.25237476179732,24.0,True,61.5,66.0,52.214285714285715
16,4,2024-12-03,2024-11-29,development,direct,holiday_event,53.65326668137847,66.69592,67.01535,63.8408,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,53.65326668137847,50.0,True,76.0,72.0,79.92857142857143
17,4,2024-12-03,2024-11-29,development,direct,holiday_event,22.325268672130637,25.01127,24.429625,33.029297,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,22.325268672130637,12.0,True,49.9,48.0,39.142857142857146
18,4,2024-12-03,2024-11-29,development,direct,holiday_event,38.81667184755791,45.446793,43.00556,43.28113,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,38.81667184755791,37.0,True,44.1,47.0,32.357142857142854
19,4,2024-12-03,2024-11-29,development,direct,holiday_event,28.489715123530207,33.424034,32.046646,42.503548,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,28.489715123530207,25.0,True,31.3,49.0,22.892857142857142
20,4,2024-12-03,2024-11-29,development,direct,holiday_event,20.64329902390964,23.102373,22.426226,21.486109,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,20.64329902390964,21.0,True,19.1,20.0,24.357142857142858
21,4,2024-12-03,2024-11-29,development,direct,holiday_event,24.06155450673484,33.413734,31.732819,37.153336,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,24.06155450673484,21.0,True,25.0,35.0,22.035714285714285
22,4,2024-12-03,2024-11-29,development,direct,holiday_event,33.93808873657442,36.178223,37.614742,50.70392,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,33.93808873657442,14.0,True,53.9,57.0,45.42857142857143
23,4,2024-12-03,2024-11-29,development,direct,holiday_event,33.008845119307786,28.995861,30.36983,34.29823,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,33.008845119307786,28.0,True,32.7,24.0,35.785714285714285
24,4,2024-12-03,2024-11-29,development,direct,holiday_event,115.37250463992079,126.63285,119.970505,107.96777,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,115.37250463992079,69.0,True,117.1,127.0,94.71428571428571
25,4,2024-12-03,2024-11-29,development,direct,holiday_event,97.90839455105915,79.12973,75.70758,48.344265,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,97.90839455105915,65.0,True,186.9,207.0,134.46428571428572
26,4,2024-12-03,2024-11-29,development,direct,holiday_event,116.3427953013707,85.119934,98.99147,83.69099,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,116.3427953013707,110.0,True,207.5,259.0,157.32142857142858
27,4,2024-12-03,2024-11-29,development,direct,holiday_event,82.82418435952867,60.210625,64.757484,93.91481,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,82.82418435952867,44.0,True,91.6,114.0,85.21428571428571
28,4,2024-12-03,2024-11-29,development,direct,holiday_event,88.89492523957539,70.68371,72.565125,122.20348,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,88.89492523957539,41.0,True,85.8,95.0,72.35714285714286
29,4,2024-12-03,2024-11-29,development,direct,holiday_event,98.02051928838254,114.20593,109.65665,108.57945,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,98.02051928838254,58.0,True,101.6,107.0,92.85714285714286
30,4,2024-12-03,2024-11-29,development,direct,holiday_event,60.078156006121816,53.9843,59.95332,66.93392,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,60.078156006121816,33.0,True,67.8,69.0,63.32142857142857
1,5,2024-12-04,2024-11-29,development,direct,holiday_event,128.5043017753516,154.68895,144.2293,234.5038,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,128.5043017753516,147.0,True,149.8,209.0,108.46428571428571
2,5,2024-12-04,2024-11-29,development,direct,holiday_event,139.59450644906144,145.625,131.7996,205.84094,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,139.59450644906144,132.0,True,122.9,128.0,87.82142857142857
3,5,2024-12-04,2024-11-29,development,direct,holiday_event,114.36914125837163,109.64411,109.94398,249.65492,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,114.36914125837163,172.0,True,110.7,168.0,84.0
4,5,2024-12-04,2024-11-29,development,direct,holiday_event,93.65302924064784,95.515495,98.47644,198.10367,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,93.65302924064784,125.0,True,74.2,111.0,53.82142857142857
5,5,2024-12-04,2024-11-29,development,direct,holiday_event,117.15613601237168,107.621155,103.54255,145.24371,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,117.15613601237168,82.0,True,108.5,83.0,96.39285714285714
6,5,2024-12-04,2024-11-29,development,direct,holiday_event,32.345512270354796,37.323875,34.879375,49.414497,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,32.345512270354796,14.0,True,59.4,55.0,49.785714285714285
7,5,2024-12-04,2024-11-29,development,direct,holiday_event,29.50134930624952,35.055595,43.83428,46.365055,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,29.50134930624952,7.0,True,49.5,47.0,39.892857142857146
8,5,2024-12-04,2024-11-29,development,direct,holiday_event,99.30745988839514,72.14521,74.133575,46.553627,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,99.30745988839514,54.0,True,183.7,157.0,145.39285714285714
9,5,2024-12-04,2024-11-29,development,direct,holiday_event,56.05385683112412,55.84683,53.606472,76.444374,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,False,False,False,False,False,,,,56.05385683112412,44.0,True,82.2,77.0,67.96428571428571
